station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
SVPA,2021-07-28 04:03,NCD,,,,,
SVPA,2021-07-28 05:03,NCD,,,,,
SVPA,2021-07-28 06:03,NCD,,,,,
SVPA,2021-07-28 07:03,NCD,,,,,
SVPA,2021-07-28 08:03,NCD,,,,,
SVPA,2021-07-28 10:03,NCD,,,,,
SVPA,2021-07-28 11:03,NCD,,,,,
SVPA,2021-07-28 12:03,NCD,,,,,
SVPA,2021-07-28 13:03,NCD,,,,,
SVPA,2021-07-28 14:03,NCD,,,,,
SVPA,2021-07-28 16:03,NCD,,,,,
SVPA,2021-07-28 17:03,NCD,,,,,
SVPA,2021-07-28 18:03,NCD,,,,,
SVPA,2021-07-28 19:03,NCD,,,,,
SVPA,2021-07-28 20:03,NCD,,,,,
SVPA,2021-07-28 21:03,NCD,,,,,
SVPA,2021-07-28 22:03,NCD,,,,,
SVPA,2021-07-28 23:03,NCD,,,,,
SVPA,2021-07-29 00:03,NCD,,,,,
SVPA,2021-07-29 02:03,NCD,,,,,
SVPA,2021-07-29 03:03,NCD,,,,,
SVPA,2021-07-29 04:03,NCD,,,,,
SVPA,2021-07-29 05:03,NCD,,,,,
SVPA,2021-07-29 06:03,NCD,,,,,
SVPA,2021-07-29 07:03,NCD,,,,,
SVPA,2021-07-29 08:03,NCD,,,,,
SVPA,2021-07-29 10:03,NCD,,,,,
SVPA,2021-07-29 11:03,NCD,,,,,
SVPA,2021-07-29 12:03,NCD,,,,,
SVPA,2021-07-29 13:03,NCD,,,,,
SVPA,2021-07-29 14:03,NCD,,,,,
SVPA,2021-07-29 15:03,NCD,,,,,
SVPA,2021-07-29 16:03,NCD,,,,,
SVPA,2021-07-29 17:03,NCD,,,,,
SVPA,2021-07-29 18:03,NCD,,,,,
SVPA,2021-07-29 19:03,NCD,,,,,
SVPA,2021-07-29 20:03,NCD,,,,,
SVPA,2021-07-29 21:03,NCD,,,,,
SVPA,2021-07-29 22:03,NCD,,,,,
SVPA,2021-07-29 23:03,NCD,,,,,
SVPA,2021-07-30 00:03,NCD,,,,,
SVPA,2021-07-30 02:03,NCD,,,,,
SVPA,2021-07-30 03:03,NCD,,,,,
SVPA,2021-07-30 04:03,NCD,,,,,
SVPA,2021-07-30 05:03,NCD,,,,,
SVPA,2021-07-30 06:03,NCD,,,,,
SVPA,2021-07-30 07:03,NCD,,,,,
SVPA,2021-07-30 08:03,NCD,,,,,
SVPA,2021-07-30 10:03,NCD,,,,,
SVPA,2021-07-30 22:03,NCD,,,,,
SVPA,2021-07-30 23:03,NCD,,,,,
SVPA,2021-07-31 00:03,NCD,,,,,
SVPA,2021-07-31 01:03,NCD,,,,,
SVPA,2021-07-31 02:03,NCD,,,,,
SVPA,2021-07-31 03:03,NCD,,,,,
SVPA,2021-07-31 04:03,NCD,,,,,
SVPA,2021-07-31 05:03,NCD,,,,,
SVPA,2021-07-31 06:03,NCD,,,,,
SVPA,2021-07-31 07:03,NCD,,,,,
SVPA,2021-07-31 08:03,NCD,,,,,
SVPA,2021-07-31 09:03,NCD,,,,,
SVPA,2021-07-31 10:03,NCD,,,,,
SVPA,2021-07-31 11:03,NCD,,,,,
SVPA,2021-07-31 12:03,NCD,,,,,
SVPA,2021-07-31 13:03,NCD,,,,,
SVPA,2021-07-31 14:03,NCD,,,,,
SVPA,2021-07-31 15:03,NCD,,,,,
SVPA,2021-07-31 16:03,NCD,,,,,
SVPA,2021-07-31 17:03,NCD,,,,,
SVPA,2021-07-31 18:03,NCD,,,,,
SVPA,2021-07-31 19:03,NCD,,,,,
SVPA,2021-07-31 21:03,NCD,,,,,
SVPA,2021-07-31 22:03,NCD,,,,,
SVPA,2021-07-31 23:03,NCD,,,,,
SVPA,2021-08-01 00:03,NCD,,,,,
SVPA,2021-08-01 01:03,NCD,,,,,
SVPA,2021-08-01 02:03,NCD,,,,,
SVPA,2021-08-01 03:03,NCD,,,,,
SVPA,2021-08-01 04:03,NCD,,,,,
SVPA,2021-08-01 05:03,NCD,,,,,
SVPA,2021-08-01 06:03,NCD,,,,,
SVPA,2021-08-01 07:03,NCD,,,,,
SVPA,2021-08-01 08:03,NCD,,,,,
SVPA,2021-08-01 09:03,NCD,,,,,
SVPA,2021-08-01 10:03,NCD,,,,,
SVPA,2021-08-01 11:03,NCD,,,,,
SVPA,2021-08-01 12:03,NCD,,,,,
SVPA,2021-08-01 13:03,NCD,,,,,
SVPA,2021-08-01 14:03,NCD,,,,,
SVPA,2021-08-01 15:03,NCD,,,,,
SVPA,2021-08-01 16:03,NCD,,,,,
SVPA,2021-08-01 17:03,NCD,,,,,
SVPA,2021-08-01 18:03,NCD,,,,,
SVPA,2021-08-01 22:03,NCD,,,,,
SVPA,2021-08-01 23:03,NCD,,,,,
SVPA,2021-08-02 00:03,NCD,,,,,
SVPA,2021-08-02 02:03,NCD,,,,,
SVPA,2021-08-02 03:03,NCD,,,,,
SVPA,2021-08-02 04:03,NCD,,,,,
SVPA,2021-08-02 05:03,NCD,,,,,
SVPA,2021-08-02 06:03,NCD,,,,,
SVPA,2021-08-02 07:03,NCD,,,,,
SVPA,2021-08-02 08:03,NCD,,,,,
SVPA,2021-08-02 09:03,NCD,,,,,
SVPA,2021-08-02 10:03,NCD,,,,,
SVPA,2021-08-02 11:03,NCD,,,,,
SVPA,2021-08-02 12:03,NCD,,,,,
SVPA,2021-08-02 13:03,NCD,,,,,
SVPA,2021-08-02 14:03,NCD,,,,,
SVPA,2021-08-02 15:03,NCD,,,,,
SVPA,2021-08-02 16:03,NCD,,,,,
SVPA,2021-08-02 17:03,NCD,,,,,
SVPA,2021-08-02 18:03,NCD,,,,,
SVPA,2021-08-02 20:03,NCD,,,,,
SVPA,2021-08-02 21:03,NCD,,,,,
SVPA,2021-08-02 22:03,NCD,,,,,
SVPA,2021-08-02 23:03,NCD,,,,,
SVPA,2021-08-03 00:03,NCD,,,,,
SVPA,2021-08-03 01:03,NCD,,,,,
SVPA,2021-08-03 02:03,NCD,,,,,
SVPA,2021-08-03 03:03,NCD,,,,,
SVPA,2021-08-03 04:03,NCD,,,,,
SVPA,2021-08-03 05:03,NCD,,,,,
SVPA,2021-08-03 06:03,NCD,,,,,
SVPA,2021-08-03 07:03,NCD,,,,,
SVPA,2021-08-03 08:03,NCD,,,,,
SVPA,2021-08-03 10:03,NCD,,,,,
SVPA,2021-08-03 11:03,NCD,,,,,
SVPA,2021-08-03 12:03,NCD,,,,,
SVPA,2021-08-03 13:03,NCD,,,,,
SVPA,2021-08-03 14:03,NCD,,,,,
SVPA,2021-08-03 15:03,NCD,,,,,
SVPA,2021-08-03 17:03,NCD,,,,,
SVPA,2021-08-03 18:03,NCD,,,,,
SVPA,2021-08-03 20:03,NCD,,,,,
SVPA,2021-08-03 21:03,NCD,,,,,
SVPA,2021-08-03 22:03,NCD,,,,,
SVPA,2021-08-03 23:03,NCD,,,,,
SVPA,2021-08-04 00:03,NCD,,,,,
SVPA,2021-08-04 01:03,NCD,,,,,
SVPA,2021-08-04 02:03,NCD,,,,,
SVPA,2021-08-04 03:03,NCD,,,,,
SVPA,2021-08-04 04:03,NCD,,,,,
SVPA,2021-08-04 05:03,NCD,,,,,
SVPA,2021-08-04 06:03,NCD,,,,,
SVPA,2021-08-04 07:03,NCD,,,,,
SVPA,2021-08-04 10:03,NCD,,,,,
SVPA,2021-08-04 11:03,NCD,,,,,
SVPA,2021-08-04 12:03,NCD,,,,,
SVPA,2021-08-04 13:03,NCD,,,,,
SVPA,2021-08-04 14:03,NCD,,,,,
SVPA,2021-08-04 15:03,NCD,,,,,
SVPA,2021-08-04 16:03,NCD,,,,,
SVPA,2021-08-04 17:03,NCD,,,,,
SVPA,2021-08-04 18:03,NCD,,,,,
SVPA,2021-08-04 19:03,NCD,,,,,
SVPA,2021-08-04 20:03,NCD,,,,,
SVPA,2021-08-04 21:03,NCD,,,,,
SVPA,2021-08-04 22:03,NCD,,,,,
SVPA,2021-08-05 00:03,NCD,,,,,
SVPA,2021-08-05 01:03,NCD,,,,,
SVPA,2021-08-05 02:03,NCD,,,,,
SVPA,2021-08-05 03:03,NCD,,,,,
SVPA,2021-08-05 04:03,NCD,,,,,
SVPA,2021-08-05 05:03,NCD,,,,,
SVPA,2021-08-05 06:03,NCD,,,,,
SVPA,2021-08-05 07:03,NCD,,,,,
SVPA,2021-08-05 08:03,NCD,,,,,
SVPA,2021-08-05 09:03,NCD,,,,,
SVPA,2021-08-05 10:03,NCD,,,,,
SVPA,2021-08-05 11:03,NCD,,,,,
SVPA,2021-08-05 12:03,NCD,,,,,
SVPA,2021-08-05 13:03,NCD,,,,,
SVPA,2021-08-05 14:03,NCD,,,,,
SVPA,2021-08-05 15:03,NCD,,,,,
SVPA,2021-08-05 16:03,NCD,,,,,
SVPA,2021-08-05 17:03,NCD,,,,,
SVPA,2021-08-05 18:03,NCD,,,,,
SVPA,2021-08-05 20:03,NCD,,,,,
SVPA,2021-08-05 21:03,NCD,,,,,
SVPA,2021-08-05 22:03,NCD,,,,,
SVPA,2021-08-05 23:03,NCD,,,,,
SVPA,2021-08-06 00:03,NCD,,,,,
SVPA,2021-08-06 01:03,NCD,,,,,
SVPA,2021-08-06 02:03,NCD,,,,,
SVPA,2021-08-06 03:03,NCD,,,,,
SVPA,2021-08-06 04:03,NCD,,,,,
SVPA,2021-08-06 05:03,NCD,,,,,
SVPA,2021-08-06 06:03,NCD,,,,,
SVPA,2021-08-06 07:03,NCD,,,,,
SVPA,2021-08-06 08:03,NCD,,,,,
SVPA,2021-08-06 09:03,NCD,,,,,
SVPA,2021-08-06 10:03,NCD,,,,,
SVPA,2021-08-06 11:03,NCD,,,,,
SVPA,2021-08-06 12:03,NCD,,,,,
SVPA,2021-08-06 13:03,NCD,,,,,
SVPA,2021-08-06 14:03,NCD,,,,,
SVPA,2021-08-06 16:03,NCD,,,,,
SVPA,2021-08-06 17:03,NCD,,,,,
SVPA,2021-08-06 18:03,NCD,,,,,
SVPA,2021-08-06 20:03,NCD,,,,,
SVPA,2021-08-06 21:03,NCD,,,,,
SVPA,2021-08-06 22:03,NCD,,,,,
SVPA,2021-08-06 23:03,NCD,,,,,
SVPA,2021-08-07 00:03,NCD,,,,,
SVPA,2021-08-07 01:03,NCD,,,,,
SVPA,2021-08-07 02:03,NCD,,,,,
SVPA,2021-08-07 03:03,NCD,,,,,
SVPA,2021-08-07 04:03,NCD,,,,,
SVPA,2021-08-07 05:03,NCD,,,,,
SVPA,2021-08-07 06:03,NCD,,,,,
SVPA,2021-08-07 07:03,NCD,,,,,
SVPA,2021-08-07 08:03,NCD,,,,,
SVPA,2021-08-07 09:03,NCD,,,,,
SVPA,2021-08-07 10:03,NCD,,,,,
SVPA,2021-08-07 11:03,NCD,,,,,
SVPA,2021-08-07 12:03,NCD,,,,,
SVPA,2021-08-07 13:03,NCD,,,,,
SVPA,2021-08-07 14:03,NCD,,,,,
SVPA,2021-08-07 15:03,NCD,,,,,
SVPA,2021-08-07 16:03,NCD,,,,,
SVPA,2021-08-07 17:03,NCD,,,,,
SVPA,2021-08-07 18:03,NCD,,,,,
SVPA,2021-08-07 20:03,NCD,,,,,
SVPA,2021-08-07 21:03,NCD,,,,,
SVPA,2021-08-07 22:03,NCD,,,,,
SVPA,2021-08-07 23:03,NCD,,,,,
SVPA,2021-08-08 00:03,NCD,,,,,
SVPA,2021-08-08 01:03,NCD,,,,,
SVPA,2021-08-08 02:03,NCD,,,,,
SVPA,2021-08-08 03:03,NCD,,,,,
SVPA,2021-08-08 04:03,NCD,,,,,
SVPA,2021-08-08 05:03,NCD,,,,,
SVPA,2021-08-08 06:03,NCD,,,,,
SVPA,2021-08-08 07:03,NCD,,,,,
SVPA,2021-08-08 08:03,NCD,,,,,
SVPA,2021-08-08 09:03,NCD,,,,,
SVPA,2021-08-08 10:03,NCD,,,,,
SVPA,2021-08-08 11:03,NCD,,,,,
SVPA,2021-08-08 12:03,NCD,,,,,
SVPA,2021-08-08 13:03,NCD,,,,,
SVPA,2021-08-08 14:03,NCD,,,,,
SVPA,2021-08-08 15:03,NCD,,,,,
SVPA,2021-08-08 16:03,NCD,,,,,
SVPA,2021-08-08 17:03,NCD,,,,,
SVPA,2021-08-08 18:03,NCD,,,,,
SVPA,2021-08-08 20:03,NCD,,,,,
SVPA,2021-08-08 21:03,NCD,,,,,
SVPA,2021-08-08 22:03,NCD,,,,,
SVPA,2021-08-08 23:03,NCD,,,,,
SVPA,2021-08-09 00:03,NCD,,,,,
SVPA,2021-08-09 01:03,NCD,,,,,
SVPA,2021-08-09 02:03,NCD,,,,,
SVPA,2021-08-09 03:03,NCD,,,,,
SVPA,2021-08-09 04:03,NCD,,,,,
SVPA,2021-08-09 05:03,NCD,,,,,
SVPA,2021-08-09 06:03,NCD,,,,,
SVPA,2021-08-09 07:03,NCD,,,,,
SVPA,2021-08-09 08:03,NCD,,,,,
SVPA,2021-08-09 09:03,NCD,,,,,
SVPA,2021-08-09 10:03,NCD,,,,,
SVPA,2021-08-09 11:03,NCD,,,,,
SVPA,2021-08-09 12:03,NCD,,,,,
SVPA,2021-08-09 13:03,NCD,,,,,
SVPA,2021-08-09 14:03,NCD,,,,,
SVPA,2021-08-09 15:03,NCD,,,,,
SVPA,2021-08-09 16:03,NCD,,,,,
SVPA,2021-08-09 17:03,NCD,,,,,
SVPA,2021-08-09 19:03,NCD,,,,,
SVPA,2021-08-09 20:03,NCD,,,,,
SVPA,2021-08-09 21:03,NCD,,,,,
SVPA,2021-08-09 22:03,NCD,,,,,
SVPA,2021-08-09 23:03,NCD,,,,,
SVPA,2021-08-10 00:03,NCD,,,,,
SVPA,2021-08-10 01:03,NCD,,,,,
SVPA,2021-08-10 02:03,NCD,,,,,
SVPA,2021-08-10 03:03,NCD,,,,,
SVPA,2021-08-10 04:03,NCD,,,,,
SVPA,2021-08-10 05:03,NCD,,,,,
SVPA,2021-08-10 06:03,NCD,,,,,
SVPA,2021-08-10 07:03,NCD,,,,,
SVPA,2021-08-10 08:03,NCD,,,,,
SVPA,2021-08-10 09:03,NCD,,,,,
SVPA,2021-08-10 10:03,NCD,,,,,
SVPA,2021-08-10 11:03,NCD,,,,,
SVPA,2021-08-10 13:03,NCD,,,,,
SVPA,2021-08-10 14:03,NCD,,,,,
SVPA,2021-08-10 15:03,NCD,,,,,
SVPA,2021-08-10 16:03,NCD,,,,,
SVPA,2021-08-10 17:03,NCD,,,,,
SVPA,2021-08-10 18:03,NCD,,,,,
SVPA,2021-08-10 19:03,NCD,,,,,
SVPA,2021-08-10 20:03,NCD,,,,,
SVPA,2021-08-10 21:03,NCD,,,,,
SVPA,2021-08-10 23:03,NCD,,,,,
SVPA,2021-08-11 00:03,NCD,,,,,
SVPA,2021-08-11 02:03,NCD,,,,,
SVPA,2021-08-11 03:03,NCD,,,,,
SVPA,2021-08-11 04:03,NCD,,,,,
SVPA,2021-08-11 05:03,NCD,,,,,
SVPA,2021-08-11 06:03,NCD,,,,,
SVPA,2021-08-11 07:03,NCD,,,,,
SVPA,2021-08-11 08:03,NCD,,,,,
SVPA,2021-08-11 09:03,NCD,,,,,
SVPA,2021-08-11 10:03,NCD,,,,,
SVPA,2021-08-11 11:03,NCD,,,,,
SVPA,2021-08-11 12:03,NCD,,,,,
SVPA,2021-08-11 13:03,NCD,,,,,
SVPA,2021-08-11 14:03,NCD,,,,,
SVPA,2021-08-11 16:03,NCD,,,,,
SVPA,2021-08-11 17:03,NCD,,,,,
SVPA,2021-08-11 19:03,NCD,,,,,
SVPA,2021-08-11 20:03,NCD,,,,,
SVPA,2021-08-11 21:03,NCD,,,,,
SVPA,2021-08-11 23:03,NCD,,,,,
SVPA,2021-08-12 01:03,NCD,,,,,
SVPA,2021-08-12 02:03,NCD,,,,,
SVPA,2021-08-12 03:03,NCD,,,,,
SVPA,2021-08-12 04:03,NCD,,,,,
SVPA,2021-08-12 05:03,NCD,,,,,
SVPA,2021-08-12 06:03,NCD,,,,,
SVPA,2021-08-12 07:03,NCD,,,,,
SVPA,2021-08-12 08:03,NCD,,,,,
SVPA,2021-08-12 09:03,NCD,,,,,
SVPA,2021-08-12 10:03,NCD,,,,,
SVPA,2021-08-12 11:03,NCD,,,,,
SVPA,2021-08-12 12:03,NCD,,,,,
SVPA,2021-08-12 13:03,NCD,,,,,
SVPA,2021-08-12 14:03,NCD,,,,,
SVPA,2021-08-12 15:03,NCD,,,,,
SVPA,2021-08-12 16:03,NCD,,,,,
SVPA,2021-08-12 17:03,NCD,,,,,
SVPA,2021-08-12 18:03,NCD,,,,,
SVPA,2021-08-12 19:03,NCD,,,,,
SVPA,2021-08-12 20:03,NCD,,,,,
SVPA,2021-08-12 21:03,NCD,,,,,
SVPA,2021-08-12 23:03,NCD,,,,,
SVPA,2021-08-13 00:03,NCD,,,,,
SVPA,2021-08-13 01:03,NCD,,,,,
SVPA,2021-08-13 02:03,NCD,,,,,
SVPA,2021-08-13 04:03,NCD,,,,,
SVPA,2021-08-13 05:03,NCD,,,,,
SVPA,2021-08-13 06:03,NCD,,,,,
SVPA,2021-08-13 07:03,NCD,,,,,
SVPA,2021-08-13 08:03,NCD,,,,,
SVPA,2021-08-13 09:03,NCD,,,,,
SVPA,2021-08-13 10:03,NCD,,,,,
SVPA,2021-08-13 11:03,NCD,,,,,
SVPA,2021-08-13 13:03,NCD,,,,,
SVPA,2021-08-13 14:03,NCD,,,,,
SVPA,2021-08-13 16:03,NCD,,,,,
SVPA,2021-08-13 17:03,NCD,,,,,
SVPA,2021-08-13 18:03,NCD,,,,,
SVPA,2021-08-13 19:03,NCD,,,,,
SVPA,2021-08-13 20:03,NCD,,,,,
SVPA,2021-08-13 21:03,NCD,,,,,
SVPA,2021-08-13 22:03,NCD,,,,,
SVPA,2021-08-13 23:03,NCD,,,,,
SVPA,2021-08-14 01:03,NCD,,,,,
SVPA,2021-08-14 02:03,NCD,,,,,
SVPA,2021-08-14 03:03,NCD,,,,,
SVPA,2021-08-14 04:03,NCD,,,,,
SVPA,2021-08-14 05:03,NCD,,,,,
SVPA,2021-08-14 06:03,NCD,,,,,
SVPA,2021-08-14 07:03,NCD,,,,,
SVPA,2021-08-14 08:03,NCD,,,,,
SVPA,2021-08-14 09:03,NCD,,,,,
SVPA,2021-08-14 10:03,NCD,,,,,
SVPA,2021-08-14 11:03,NCD,,,,,
SVPA,2021-08-14 13:03,NCD,,,,,
SVPA,2021-08-14 14:03,NCD,,,,,
SVPA,2021-08-14 17:03,NCD,,,,,
SVPA,2021-08-14 18:03,NCD,,,,,
SVPA,2021-08-14 19:03,NCD,,,,,
SVPA,2021-08-14 20:03,NCD,,,,,
SVPA,2021-08-14 21:03,NCD,,,,,
SVPA,2021-08-14 22:03,NCD,,,,,
SVPA,2021-08-14 23:03,NCD,,,,,
SVPA,2021-08-15 01:03,NCD,,,,,
SVPA,2021-08-15 02:03,NCD,,,,,
SVPA,2021-08-15 05:03,NCD,,,,,
SVPA,2021-08-15 06:03,NCD,,,,,
SVPA,2021-08-15 07:03,NCD,,,,,
SVPA,2021-08-15 08:03,NCD,,,,,
SVPA,2021-08-15 09:03,NCD,,,,,
SVPA,2021-08-15 10:03,NCD,,,,,
SVPA,2021-08-15 11:03,NCD,,,,,
SVPA,2021-08-15 12:03,NCD,,,,,
SVPA,2021-08-15 13:03,NCD,,,,,
SVPA,2021-08-15 14:03,NCD,,,,,
SVPA,2021-08-15 15:03,NCD,,,,,
SVPA,2021-08-15 16:03,NCD,,,,,
SVPA,2021-08-15 17:03,NCD,,,,,
SVPA,2021-08-15 18:03,NCD,,,,,
SVPA,2021-08-15 19:03,NCD,,,,,
SVPA,2021-08-15 20:03,NCD,,,,,
SVPA,2021-08-15 21:03,NCD,,,,,
SVPA,2021-08-15 22:03,NCD,,,,,
SVPA,2021-08-15 23:03,NCD,,,,,
SVPA,2021-08-16 00:03,NCD,,,,,
SVPA,2021-08-16 01:03,NCD,,,,,
SVPA,2021-08-16 02:03,NCD,,,,,
SVPA,2021-08-16 03:03,NCD,,,,,
SVPA,2021-08-16 04:03,NCD,,,,,
SVPA,2021-08-16 05:03,NCD,,,,,
SVPA,2021-08-16 06:03,NCD,,,,,
SVPA,2021-08-16 07:03,NCD,,,,,
SVPA,2021-08-16 08:03,NCD,,,,,
SVPA,2021-08-16 09:03,NCD,,,,,
SVPA,2021-08-16 10:03,NCD,,,,,
SVPA,2021-08-16 12:03,NCD,,,,,
SVPA,2021-08-16 13:03,NCD,,,,,
SVPA,2021-08-16 14:03,NCD,,,,,
SVPA,2021-08-16 16:03,NCD,,,,,
SVPA,2021-08-16 17:03,NCD,,,,,
SVPA,2021-08-16 18:03,NCD,,,,,
SVPA,2021-08-16 19:03,NCD,,,,,
SVPA,2021-08-16 20:03,NCD,,,,,
SVPA,2021-08-16 22:03,NCD,,,,,
SVPA,2021-08-16 23:03,NCD,,,,,
SVPA,2021-08-17 00:03,NCD,,,,,
SVPA,2021-08-17 01:03,NCD,,,,,
SVPA,2021-08-17 02:03,NCD,,,,,
SVPA,2021-08-17 04:03,NCD,,,,,
SVPA,2021-08-17 05:03,NCD,,,,,
SVPA,2021-08-17 06:03,NCD,,,,,
SVPA,2021-08-17 07:03,NCD,,,,,
SVPA,2021-08-17 08:03,NCD,,,,,
SVPA,2021-08-17 09:03,NCD,,,,,
SVPA,2021-08-17 10:03,NCD,,,,,
SVPA,2021-08-17 11:03,NCD,,,,,
SVPA,2021-08-17 12:03,NCD,,,,,
SVPA,2021-08-17 13:03,NCD,,,,,
SVPA,2021-08-17 14:03,NCD,,,,,
SVPA,2021-08-17 15:03,NCD,,,,,
SVPA,2021-08-17 16:03,NCD,,,,,
SVPA,2021-08-17 17:03,NCD,,,,,
SVPA,2021-08-17 18:03,NCD,,,,,
SVPA,2021-08-17 19:03,NCD,,,,,
SVPA,2021-08-17 20:03,NCD,,,,,
SVPA,2021-08-17 21:03,NCD,,,,,
SVPA,2021-08-17 22:03,NCD,,,,,
SVPA,2021-08-17 23:03,NCD,,,,,
SVPA,2021-08-18 00:03,NCD,,,,,
SVPA,2021-08-18 01:03,NCD,,,,,
SVPA,2021-08-18 02:03,NCD,,,,,
SVPA,2021-08-18 04:03,NCD,,,,,
SVPA,2021-08-18 05:03,NCD,,,,,
SVPA,2021-08-18 06:03,NCD,,,,,
SVPA,2021-08-18 14:03,NCD,,,,,
SVPA,2021-08-18 15:03,NCD,,,,,
SVPA,2021-08-18 16:03,NCD,,,,,
SVPA,2021-08-18 17:03,NCD,,,,,
SVPA,2021-08-18 18:03,NCD,,,,,
SVPA,2021-08-18 19:03,NCD,,,,,
SVPA,2021-08-18 22:03,NCD,,,,,
SVPA,2021-08-18 23:03,NCD,,,,,
SVPA,2021-08-19 00:03,NCD,,,,,
SVPA,2021-08-19 01:03,NCD,,,,,
SVPA,2021-08-19 02:03,NCD,,,,,
SVPA,2021-08-19 04:03,NCD,,,,,
SVPA,2021-08-19 05:03,NCD,,,,,
SVPA,2021-08-19 06:03,NCD,,,,,
SVPA,2021-08-19 16:03,NCD,,,,,
SVPA,2021-08-19 18:03,NCD,,,,,
SVPA,2021-08-20 16:03,NCD,,,,,
SVPA,2021-08-20 17:03,NCD,,,,,
SVPA,2021-08-20 18:03,NCD,,,,,
SVPA,2021-08-20 19:03,NCD,,,,,
SVPA,2021-08-20 20:03,NCD,,,,,
SVPA,2021-08-20 21:03,NCD,,,,,
SVPA,2021-08-20 22:03,NCD,,,,,
SVPA,2021-08-20 23:03,NCD,,,,,
SVPA,2021-08-21 01:03,NCD,,,,,
SVPA,2021-08-21 02:03,NCD,,,,,
SVPA,2021-08-21 03:03,NCD,,,,,
SVPA,2021-08-21 04:03,NCD,,,,,
SVPA,2021-08-21 05:03,NCD,,,,,
SVPA,2021-08-21 06:03,NCD,,,,,
SVPA,2021-08-21 07:03,NCD,,,,,
SVPA,2021-08-21 08:03,NCD,,,,,
SVPA,2021-08-21 09:03,NCD,,,,,
SVPA,2021-08-21 10:03,NCD,,,,,
SVPA,2021-08-21 11:03,NCD,,,,,
SVPA,2021-08-21 12:03,NCD,,,,,
SVPA,2021-08-21 13:03,NCD,,,,,
SVPA,2021-08-21 14:03,NCD,,,,,
SVPA,2021-08-21 17:03,NCD,,,,,
SVPA,2021-08-21 18:03,NCD,,,,,
SVPA,2021-08-21 19:03,NCD,,,,,
SVPA,2021-08-21 20:03,NCD,,,,,
SVPA,2021-08-21 23:03,NCD,,,,,
SVPA,2021-08-22 01:03,NCD,,,,,
SVPA,2021-08-22 02:03,NCD,,,,,
SVPA,2021-08-22 03:03,NCD,,,,,
SVPA,2021-08-22 04:03,NCD,,,,,
SVPA,2021-08-22 05:03,NCD,,,,,
SVPA,2021-08-22 06:03,NCD,,,,,
SVPA,2021-08-22 07:03,NCD,,,,,
SVPA,2021-08-22 08:03,NCD,,,,,
SVPA,2021-08-22 09:03,NCD,,,,,
SVPA,2021-08-22 10:03,NCD,,,,,
SVPA,2021-08-22 11:03,NCD,,,,,
SVPA,2021-08-22 12:03,NCD,,,,,
SVPA,2021-08-22 13:03,NCD,,,,,
SVPA,2021-08-22 14:03,NCD,,,,,
SVPA,2021-08-22 16:03,NCD,,,,,
SVPA,2021-08-22 17:03,NCD,,,,,
SVPA,2021-08-22 18:03,NCD,,,,,
SVPA,2021-08-22 19:03,NCD,,,,,
SVPA,2021-08-22 20:03,NCD,,,,,
SVPA,2021-08-22 21:03,NCD,,,,,
SVPA,2021-08-22 22:03,NCD,,,,,
SVPA,2021-08-22 23:03,NCD,,,,,
SVPA,2021-08-23 00:03,NCD,,,,,
SVPA,2021-08-23 01:03,NCD,,,,,
SVPA,2021-08-23 02:03,NCD,,,,,
SVPA,2021-08-23 12:03,NCD,,,,,
SVPA,2021-08-23 13:03,NCD,,,,,
SVPA,2021-08-23 14:03,NCD,,,,,
SVPA,2021-08-23 16:03,NCD,,,,,
SVPA,2021-08-23 17:03,NCD,,,,,
SVPA,2021-08-23 18:03,NCD,,,,,
SVPA,2021-08-23 19:03,NCD,,,,,
SVPA,2021-08-23 20:03,NCD,,,,,
SVPA,2021-08-23 21:03,NCD,,,,,
SVPA,2021-08-23 23:03,NCD,,,,,
SVPA,2021-08-24 00:03,NCD,,,,,
SVPA,2021-08-24 01:03,NCD,,,,,
SVPA,2021-08-24 02:03,NCD,,,,,
SVPA,2021-08-24 03:03,NCD,,,,,
SVPA,2021-08-24 04:03,NCD,,,,,
SVPA,2021-08-24 06:03,NCD,,,,,
SVPA,2021-08-24 07:03,NCD,,,,,
SVPA,2021-08-24 08:03,NCD,,,,,
SVPA,2021-08-24 09:03,NCD,,,,,
SVPA,2021-08-24 11:03,NCD,,,,,
SVPA,2021-08-24 12:03,NCD,,,,,
SVPA,2021-08-24 14:03,NCD,,,,,
SVPA,2021-08-24 16:03,NCD,,,,,
SVPA,2021-08-24 17:03,NCD,,,,,
SVPA,2021-08-24 18:03,NCD,,,,,
SVPA,2021-08-24 19:03,NCD,,,,,
SVPA,2021-08-24 20:03,NCD,,,,,
SVPA,2021-08-24 21:03,NCD,,,,,
SVPA,2021-08-24 22:03,NCD,,,,,
SVPA,2021-08-24 23:03,NCD,,,,,
SVPA,2021-08-25 01:03,NCD,,,,,
SVPA,2021-08-25 02:03,NCD,,,,,
SVPA,2021-08-25 03:03,NCD,,,,,
SVPA,2021-08-25 04:03,NCD,,,,,
SVPA,2021-08-25 06:03,NCD,,,,,
SVPA,2021-08-25 07:03,NCD,,,,,
SVPA,2021-08-25 08:03,NCD,,,,,
SVPA,2021-08-25 09:03,NCD,,,,,
SVPA,2021-08-25 10:03,NCD,,,,,
SVPA,2021-08-25 11:03,NCD,,,,,
SVPA,2021-08-25 12:03,NCD,,,,,
